timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
25043.60324565845,459,0,1.0,0.3933384452982714,0.5694828024150271,86.7610921365586,3d c++,251.73660499089368,206.64825484078696,45.671833629212784,86.7610921365586,-26.659756756523734,4.425111159698613,0.9057336676181471,1,4.846052156737368,-6.539613238899153,38.86994375677428,12.0,-3.555697722885631,-1.6696304578719525,31.82055607607793,-0.7001458233019165,0.40583189841893336,-0.5874489733913627,2.2125555798493064,1.988685199037199,-2.4434971020251486,397.2975735693863,135.68906419086744,382.8150638218174,382.8150638218174,90.0
25043.604533825765,459,1,1.0,0.4923468357540952,0.42107549972796154,73.97655735957012,3d c++,315.10197488262094,277.8837601305785,56.483281474063816,73.97655735957012,28.822167809037445,3.704174408178183,0.9164010679056145,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-0.2914942744074356,1.8689997121054152,31.119755707109462,-0.5574030874015988,-0.357852607793092,-0.7491617377114564,1.8520872040890914,1.2048291311707175,-2.210469351062131,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25043.61681428161,460,0,1.0,0.3932378059876752,0.5693942088074317,86.55531552213964,3d c++,251.67219583211215,206.6907797724328,45.513882440058715,86.55531552213964,-26.663114056399593,4.415409275103638,0.905856186446985,1,4.846052156737368,-6.539613238899153,38.86994375677428,12.0,-3.5593296840174986,-1.6679528787206763,31.826047005247183,-0.7004484867295723,0.4059716966815397,-0.5869913959605918,2.207704637551819,1.9888381651260567,-2.444093539043606,397.2975735693863,135.68906419086744,382.8150638218174,382.8150638218174,90.0
25043.619961463195,460,1,1.0,0.49208986132773935,0.4213935924579446,74.10788482633153,3d c++,314.9375112497532,277.7310756201866,56.508582535115075,74.10788482633153,28.851712462086084,3.7119193763280505,0.9159621411468755,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-0.30000021473689387,1.861791878764258,31.129539638766644,-0.5581119157623871,-0.35845326057152177,-0.7483464100733582,1.8559596881640252,1.2041858017945573,-2.2115998588516166,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25043.629388607966,460,0,1.0,0.3933866548772976,0.5690051039672996,86.7888464937878,3d c++,251.7674591214705,206.87755009569617,45.634237814802475,86.7888464937878,-26.73514029277591,4.427583729550919,0.9062243880383569,1,4.846052156737368,-6.539613238899153,38.86994375677428,12.0,-3.5548469577585156,-1.6581750781192328,31.82746865560823,-0.7000749262079903,0.4067865133983267,-0.5868729250971711,2.2137918647754593,1.9897299378012399,-2.443930284410825,397.2975735693863,135.68906419086744,382.8150638218174,382.8150638218174,90.0
25043.63512181654,460,1,1.0,0.4911600603161628,0.42029442938033157,74.85536135834491,3d c++,314.3424386023442,278.2586738974409,56.97447502599101,74.85536135834491,28.496583178052596,3.7502635022913333,0.9153080886406872,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-0.33102368279863104,1.8884330446104336,31.140015003983265,-0.5606972047675318,-0.35623316341767375,-0.7474734629719729,1.8751317511456667,1.206562848636355,-2.214376295027302,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25043.64024034185,460,0,1.0,0.3928204258551816,0.5699958949655644,86.4791242707796,3d c++,251.40507254731625,206.4019704165291,45.39656543507795,86.4791242707796,-26.535045019674925,4.412249732389962,0.9065264515393467,1,4.846052156737368,-6.539613238899153,38.86994375677428,12.0,-3.573675247527568,-1.6832975704284543,31.8325871105586,-0.7016439503554114,0.40469297237255825,-0.5864463871846403,2.206124866194981,1.9874393822860341,-2.4453900223374823,397.2975735693863,135.68906419086744,382.8150638218174,382.8150638218174,90.0
25043.647248744404,461,0,0.99,0.38881232561250645,0.579490810779834,85.64432613646422,3d c++,248.83988839200413,201.8444108256797,44.70876021928103,85.64432613646422,-24.760839585624694,4.367116490933974,0.9069966312959976,1,4.846052156737368,-6.539613238899153,38.86994375677428,12.0,-3.704810406496538,-1.919104835031117,31.831929014357943,-0.7125718802694921,0.385042366989003,-0.586501228534695,2.183558245466987,1.966050055334023,-2.4529381551140133,397.2975735693863,135.68906419086744,382.8150638218174,382.8150638218174,90.0
25043.652138618232,461,1,0.99,0.4879856495127391,0.4062083771454089,75.17832036574424,3d c++,312.310815688153,285.01997897020374,57.59655016409705,75.17832036574424,25.127269385176916,3.7542957166730777,0.9147274044358444,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-0.4333177983619443,2.224020404181989,31.063996145800953,-0.5692217143978079,-0.32826755012004416,-0.753808367820499,1.8771478583365389,1.2363274237189341,-2.217571208784311,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25043.66071173689,461,0,0.99,0.38675558493704704,0.5856088317891038,87.61768443167198,3d c++,247.5235743597101,198.90776074123016,45.68546076177828,87.61768443167198,-23.673745426283602,4.464073291899171,0.9070645087476681,1,4.846052156737368,-6.539613238899153,38.86994375677428,12.0,-3.773759032672473,-2.067883580611279,31.819944542440034,-0.7183175991174868,0.3726441381906561,-0.587499934527854,2.2320366459495853,1.9526530887393159,-2.4560420124596636,397.2975735693863,135.68906419086744,382.8150638218174,382.8150638218174,90.0
25043.666590775665,461,1,0.9237616450753096,0.4869992323202103,0.406161462183393,74.57580395616155,3d c++,311.6795086849346,285.04249815197136,56.94768973653899,74.57580395616155,24.99698151239116,3.7267662948670663,0.9143854622196135,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-0.46455809310172924,2.227315232859723,31.086233614960197,-0.57182507229279,-0.32799298106356634,-0.751955245390562,1.8633831474335332,1.2366180860268714,-2.220952552606587,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25043.67305427449,461,0,1.0,0.38753880023336296,0.5846379589460415,87.73770073874576,3d c++,248.02483214935228,199.37377970590006,45.94231899327247,87.73770073874576,-23.884679733917608,4.468059701498607,0.9072829885128808,1,4.846052156737368,-6.539613238899153,38.86994375677428,12.0,-3.7461940441449535,-2.0425376148321304,31.80243952579957,-0.7160205167401935,0.37475630200558524,-0.5889586859145596,2.2340298507493035,1.954930233416667,-2.453255477994608,397.2975735693863,135.68906419086744,382.8150638218174,382.8150638218174,90.0
25043.68362375638,462,0,1.0,0.38777090936371605,0.5846735553576303,87.4277889299154,3d c++,248.17338199277827,199.35669342833745,45.887125454418246,87.4277889299154,-23.89775013845663,4.450753286021468,0.9075344537427088,1,4.846052156737368,-6.539613238899153,38.86994375677428,12.0,-3.7369224538914736,-2.042920777282835,31.790939325433413,-0.7152478842190702,0.37472437180135987,-0.5899170359450725,2.225376643010734,1.9548957935745106,-2.451927781961541,397.2975735693863,135.68906419086744,382.8150638218174,382.8150638218174,90.0
25043.68808982456,462,1,1.0,0.4869933719470513,0.406671478052971,74.42987036502167,3d c++,311.67575804611283,284.7976905345739,56.80276008051275,74.42987036502167,25.104310823991128,3.720206535624301,0.9140808988480909,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-0.46461306339217945,2.215479222220189,31.0914473982702,-0.5718296531503275,-0.3289793152835275,-0.7515207634480617,1.8601032678121505,1.2355738032275407,-2.221234912483251,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25043.69681561589,462,0,1.0,0.38823709367992826,0.5843979899377212,87.77971788930164,3d c++,248.47173995515408,199.48896482989383,46.22137242677047,87.77971788930164,-23.978768136735397,4.466676672599895,0.9078605211136126,1,4.846052156737368,-6.539613238899153,38.86994375677428,12.0,-3.720416136735391,-2.034759445084677,31.776149759675043,-0.7138723577893966,0.37540448281787303,-0.59114949975827,2.2333383362999477,1.9556294634333762,-2.4499576755338968,397.2975735693863,135.68906419086744,382.8150638218174,382.8150638218174,90.0
25043.702891803405,462,1,1.0,0.4866883311922095,0.40698778072391173,74.62371134754522,3d c++,311.4805319630141,284.64586525252236,56.86695912513055,74.62371134754522,25.1350211149674,3.731197823458537,0.9137297556664592,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-0.4748109409835308,2.2084591741951467,31.102294987976705,-0.5726794762829401,-0.32956431928561436,-0.7506167976391863,1.8655989117292684,1.2349542499331658,-2.2225310099221702,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25043.70461774527,462,0,1.0,0.38865564127021596,0.5843423873626041,87.98045751451448,3d c++,248.73961041293822,199.51565406595,46.488984517388886,87.98045751451448,-24.022421493906407,4.474588856230089,0.9079970869145915,1,4.846052156737368,-6.539613238899153,38.86994375677428,12.0,-3.7050971075410537,-2.0320471237049587,31.75940974186487,-0.7125957720232018,0.3756305095995162,-0.5925445012424508,2.2372944281150446,1.955873338109592,-2.4479198005991183,397.2975735693863,135.68906419086744,382.8150638218174,382.8150638218174,90.0
25043.715191503703,463,0,1.0,0.3888060286798966,0.5844572880400699,87.38880945969848,3d c++,248.83585835513384,199.46050174076643,46.26462013171679,87.38880945969848,-24.01619473699722,4.443224315938575,0.9082268109190217,1,4.846052156737368,-6.539613238899153,38.86994375677428,12.0,-3.6983630683356346,-2.0347750833684177,31.74959252568918,-0.7120346020894168,0.37540317962756126,-0.5933626025904252,2.2216121579692873,1.9556280574082887,-2.446854017524594,397.2975735693863,135.68906419086744,382.8150638218174,382.8150638218174,90.0
25043.7186979151,463,1,1.0,0.48633189912248476,0.4074894258594087,74.73847939185869,3d c++,311.25241543839024,284.4050755874838,56.84819454553336,74.73847939185869,25.19835463922118,3.738647829939628,0.9134263888744609,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-0.4866066566580445,2.1972378737555585,31.11624679281898,-0.5736624525891496,-0.33049942765558005,-0.7494541472356635,1.869323914969814,1.2339636372746412,-2.2241062525431325,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25043.72963296977,463,0,1.0,0.38913355849091313,0.584804192539301,87.66016304858984,3d c++,249.04547743418442,199.29398758113553,46.58360229595455,87.66016304858984,-23.991522853696537,4.4542440616202486,0.9085353626665627,1,4.846052156737368,-6.539613238899153,38.86994375677428,12.0,-3.6858651524316457,-2.041752181548074,31.73022156762247,-0.7109931090974179,0.3748217547792566,-0.5949768490959846,2.2271220308101243,1.9550008321210868,-2.444797223511653,397.2975735693863,135.68906419086744,382.8150638218174,382.8150638218174,90.0
25043.7361115802,463,1,1.0,0.48558505729034696,0.40758368954996094,74.70038999803249,3d c++,310.77443666582207,284.35982901601875,56.66258257698976,74.70038999803249,25.128434311417053,3.7389378584803223,0.913072577126961,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-0.5108823530863589,2.1963790118518713,31.13526003988028,-0.5756854272915092,-0.3305709994808873,-0.7478697099805552,1.8694689292401612,1.233887803087184,-2.226828757786667,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25043.739661041014,463,0,1.0,0.3893340792183947,0.5852127562003404,87.79092548949514,3d c++,249.17381069977262,199.0978770238366,46.7868378992596,87.79092548949514,-23.946500677927318,4.458680390860297,0.9087119977875258,1,4.846052156737368,-6.539613238899153,38.86994375677428,12.0,-3.6778226479932457,-2.0506620397128836,31.715024089538126,-0.7103229003942177,0.3740792665988558,-0.5962433056030133,2.2293401954301486,1.9542000872393288,-2.4432861497666183,397.2975735693863,135.68906419086744,382.8150638218174,382.8150638218174,90.0
25043.751099944577,464,0,1.0,0.38955924242126255,0.5856650447989576,87.4083416694467,3d c++,249.31791514960804,198.88077849650034,46.74089184046274,87.4083416694467,-23.89557925490439,4.436727041694974,0.9089573014993468,1,4.846052156737368,-6.539613238899153,38.86994375677428,12.0,-3.6680286494942056,-2.06092944659898,31.696951388623678,-0.7095067338526312,0.3732236493583478,-0.5977493640125505,2.218363520847487,1.953277657622285,-2.4414771646644775,397.2975735693863,135.68906419086744,382.8150638218174,382.8150638218174,90.0
25043.75122189797,464,1,1.0,0.48505688273243897,0.40770561891395374,74.81569021311327,3d c++,310.4364049487609,284.3013029213022,56.6334282111831,74.81569021311327,25.091191459145477,3.746364948178241,0.9128778853148889,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-0.5282598907297462,2.1943717976959034,31.149552346954767,-0.5771335554284581,-0.33073826732721795,-0.7466786843910146,1.8731824740891205,1.2337105659771563,-2.2288145363160297,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25043.759588459485,464,0,1.0,0.3897444085240259,0.5857684958343159,87.31000240549777,3d c++,249.4364214553766,198.8311219995284,46.77835160214999,87.31000240549777,-23.8950010041941,4.430391051473786,0.9090775367308068,1,4.846052156737368,-6.539613238899153,38.86994375677428,12.0,-3.660784841906331,-2.0628915101587832,31.68713881427929,-0.7089030832203083,0.37306014406169746,-0.5985670785412495,2.215195525736893,1.9531014237047126,-2.4403839443237563,397.2975735693863,135.68906419086744,382.8150638218174,382.8150638218174,90.0
25043.771929358314,464,1,1.0,0.4843617123626148,0.4079817798706865,74.96340144861784,3d c++,309.9914959120735,284.1687456620705,56.58277119583734,74.96340144861784,25.06662394220507,3.7561268958239644,0.9126819420662291,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-0.5511667669329281,2.1890183727382206,31.169682627752607,-0.5790424617787232,-0.33118438607369155,-0.7450011609911945,1.8780634479119822,1.2332378044256722,-2.231502456503374,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25043.77273840885,464,0,1.0,0.38977205360331374,0.5862978927581901,88.03781608402967,3d c++,249.4541143061208,198.57701147606875,47.23527216283762,88.03781608402967,-23.81831109173686,4.465917076670805,0.9092080460123997,1,4.846052156737368,-6.539613238899153,38.86994375677428,12.0,-3.6599084452613617,-2.074664944244004,31.678777581298885,-0.7088300501665609,0.37207902455459574,-0.5992638479562832,2.2329585383354025,1.9520441876356935,-2.4397596265627515,397.2975735693863,135.68906419086744,382.8150638218174,382.8150638218174,90.0
25043.78490560809,465,0,1.0,0.3899750439691692,0.5864019572732153,87.94815840722036,3d c++,249.5840281402683,198.52706050885666,47.284575567347325,87.94815840722036,-23.81907094908796,4.459919185191481,0.9094105514748541,1,4.846052156737368,-6.539613238899153,38.86994375677428,12.0,-3.6520224667161454,-2.076579784817869,31.668273111572105,-0.7081728852877928,0.37191945450677366,-0.6001392204335148,2.2299595925957405,1.9518722803212227,-2.4385824141513455,397.2975735693863,135.68906419086744,382.8150638218174,382.8150638218174,90.0
25043.78857025167,465,1,1.0,0.483942180112953,0.4084184957124585,75.07897641390652,3d c++,309.7229952722899,283.95912205801994,56.55249058340126,75.07897641390652,25.10814127219318,3.763754255663478,0.912469626547241,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-0.5650772103441248,2.179419981610253,31.184789967372133,-0.580201665396323,-0.33198425200102216,-0.7437422160229007,1.881877127831739,1.23238997289485,-2.233291781316729,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
25043.795952780096,465,0,1.0,0.3900854234013793,0.5864912196566177,88.01532010749042,3d c++,249.65467097688276,198.48421456482356,47.375643747667404,88.01532010749042,-23.814764929598297,4.462472708074462,0.9095954037706355,1,4.846052156737368,-6.539613238899153,38.86994375677428,12.0,-3.6478545640238433,-2.0782959636739884,31.662295264458287,-0.7078255600634343,0.37177643960209705,-0.6006373743596662,2.231236354037231,1.9517182181830361,-2.4379311391347827,397.2975735693863,135.68906419086744,382.8150638218174,382.8150638218174,90.0
25043.80274528896,465,1,1.0,0.48359546838681505,0.4090861459530738,74.97648918392979,3d c++,309.50109976756164,283.6386499425246,56.358501269395624,74.97648918392979,25.20545622029077,3.760574207737469,0.9122993913470601,1,6.397342774411751,6.163231005622519,40.10969655964694,12.0,-0.5763681514798886,2.1644180197905714,31.200327859989187,-0.5811425771576366,-0.33323441548599564,-0.7424473916381463,1.8802871038687345,1.2310643336160603,-2.2349233349113304,418.8876222046941,335.2688140585524,370.982612094111,370.982612094111,90.0
