timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
25029.19766390459,41,1.0,0.448564962783518,0.40220301766225497,25029.192551900152-0 25029.202775909023-1,-14.231161877440305,9.868022104709317,136.5341008853383,19.902874275483267,14.99077729806108,-20.128754882038486,-0.2127739551110045,-0.03742517006295365,0.9763844533134373,-39.920846685068106,14.971112578377287,-20.130341810226675,0.1617301139064673,-0.026634717497775073,0.9864755253322883
25029.2019203502,42,1.0,0.44895948272879105,0.40370046506202806,25029.201064791374-0 25029.202775909023-1,-14.178090748352563,9.70352393713869,136.85140385658667,19.902874275483267,14.99077729806108,-20.128754882038486,-0.2120398261595418,-0.03935536817649862,0.9764682622174281,-39.920846685068106,14.971112578377287,-20.130341810226675,0.1617301139064673,-0.026634717497775073,0.9864755253322883
25029.20776873982,42,1.0,0.4490748705424316,0.4046342130504399,25029.21276157062-0 25029.202775909023-1,-14.162093331162676,9.593392892495439,136.9443773128886,19.902874275483267,14.99077729806108,-20.128754882038486,-0.21181907231359048,-0.040692376014989484,0.9764613720667423,-39.920846685068106,14.971112578377287,-20.130341810226675,0.1617301139064673,-0.026634717497775073,0.9864755253322883
25029.21691498741,42,1.0,0.4487940545385486,0.40685925604844075,25029.21276157062-0 25029.2210684042-1,-14.273152716109038,9.350566186912182,137.45041365586644,19.902874275483267,14.99077729806108,-20.128754882038486,-0.21181907231359048,-0.040692376014989484,0.9764613720667423,-39.920846685068106,14.971112578377287,-20.130341810226675,0.16054118168853315,-0.02944741570988993,0.9865897722407515
25029.222883547962,42,1.0,0.44980429158586954,0.4084657611748458,25029.22469869172-0 25029.2210684042-1,-14.138092467019492,9.202875501893018,138.27499684211983,19.902874275483267,14.99077729806108,-20.128754882038486,-0.20996279522102534,-0.04216989753698305,0.9767995313085969,-39.920846685068106,14.971112578377287,-20.130341810226675,0.16054118168853315,-0.02944741570988993,0.9865897722407515
25029.231731720334,42,1.0,0.4491723643915986,0.4103585327375706,25029.22469869172-0 25029.238764748952-1,-14.398467959551457,9.043771264482215,139.48327628894162,19.902874275483267,14.99077729806108,-20.128754882038486,-0.20996279522102534,-0.04216989753698305,0.9767995313085969,-39.920846685068106,14.971112578377287,-20.130341810226675,0.157784611289496,-0.030877286574098967,0.9869906836510887
25029.23765687395,43,1.0,0.45132664710882164,0.4119538275935877,25029.236548998946-0 25029.238764748952-1,-14.107333019918457,8.953617164121999,141.3029761907664,19.902874275483267,14.99077729806108,-20.128754882038486,-0.20600970631399168,-0.04247417198841637,0.9776277132008491,-39.920846685068106,14.971112578377287,-20.130341810226675,0.157784611289496,-0.030877286574098967,0.9869906836510887
25029.244242539993,43,1.0,0.45369140521616436,0.4134550679385164,25029.249720331038-0 25029.238764748952-1,-13.779488502463812,8.884667933486556,143.35359894507872,19.902874275483267,14.99077729806108,-20.128754882038486,-0.20165189834768837,-0.04241669387513361,0.9785383671443226,-39.920846685068106,14.971112578377287,-20.130341810226675,0.157784611289496,-0.030877286574098967,0.9869906836510887
25029.252632052878,43,1.0,0.453343622511077,0.4149699447167229,25029.249720331038-0 25029.25554377472-1,-13.923820981635552,8.729842835520905,144.05021767253913,19.902874275483267,14.99077729806108,-20.128754882038486,-0.20165189834768837,-0.04241669387513361,0.9785383671443226,-39.920846685068106,14.971112578377287,-20.130341810226675,0.15628177893094553,-0.03242703169670896,0.9871800713089377
25029.25633896241,43,1.0,0.4558104675827483,0.41744934139215006,25029.257134150095-0 25029.25554377472-1,-13.571530953195987,8.53166859903769,146.2698295571622,19.902874275483267,14.99077729806108,-20.128754882038486,-0.1970710960160792,-0.04379329279269763,0.9794106036905026,-39.920846685068106,14.971112578377287,-20.130341810226675,0.15628177893094553,-0.03242703169670896,0.9871800713089377
25029.264635032778,43,1.0,0.45584727042864415,0.41839739468633863,25029.257134150095-0 25029.272135915457-1,-13.553952395469237,8.400361486899412,146.17813398054386,19.902874275483267,14.99077729806108,-20.128754882038486,-0.1970710960160792,-0.04379329279269763,0.9794106036905026,-39.920846685068106,14.971112578377287,-20.130341810226675,0.1564637025757778,-0.03401850704893457,0.987097690684382
25029.27053623774,44,1.0,0.456536159439297,0.41980599217467884,25029.268936560016-0 25029.272135915457-1,-13.453148021515052,8.247910496532668,146.80791185482985,19.902874275483267,14.99077729806108,-20.128754882038486,-0.19578065604022915,-0.045303286472575324,0.9796007079189162,-39.920846685068106,14.971112578377287,-20.130341810226675,0.1564637025757778,-0.03401850704893457,0.987097690684382
25029.27619432109,44,1.0,0.4563574510828416,0.42032928510986145,25029.280252726723-0 25029.272135915457-1,-13.4786707678936,8.169140362775696,146.64277868497084,19.902874275483267,14.99077729806108,-20.128754882038486,-0.19610657686981442,-0.04630616008933215,0.9794886165985724,-39.920846685068106,14.971112578377287,-20.130341810226675,0.1564637025757778,-0.03401850704893457,0.987097690684382
25029.28432424767,44,1.0,0.4566201069111296,0.4210820163684563,25029.280252726723-0 25029.288395768617-1,-13.365887193900928,8.037313382149165,146.07409344561776,19.902874275483267,14.99077729806108,-20.128754882038486,-0.19610657686981442,-0.04630616008933215,0.9794886165985724,-39.920846685068106,14.971112578377287,-20.130341810226675,0.15763411485136447,-0.03584270870085077,0.9868468908944348
25029.290518609814,44,1.0,0.4574854888068981,0.4222551467852276,25029.292641451015-0 25029.288395768617-1,-13.238783382049027,7.923485433820353,146.86561173342076,19.902874275483267,14.99077729806108,-20.128754882038486,-0.1944905438242293,-0.0472687869353296,0.979764813689805,-39.920846685068106,14.971112578377287,-20.130341810226675,0.15763411485136447,-0.03584270870085077,0.9868468908944348
25029.298326084874,44,1.0,0.45777125035600996,0.4228850456810451,25029.292641451015-0 25029.304010718733-1,-13.117499354587533,7.806311036569731,146.2494029249795,19.902874275483267,14.99077729806108,-20.128754882038486,-0.1944905438242293,-0.0472687869353296,0.979764813689805,-39.920846685068106,14.971112578377287,-20.130341810226675,0.15889968617581363,-0.03752409732456628,0.9865813863301922
25029.303910397823,44,1.0,0.4601631928924075,0.4245271294054238,25029.303810076908-0 25029.304010718733-1,-12.760349300031155,7.700908525941166,148.46588558186153,19.902874275483267,14.99077729806108,-20.128754882038486,-0.19002635041741772,-0.04742089974554582,0.9806330834794226,-39.920846685068106,14.971112578377287,-20.130341810226675,0.15889968617581363,-0.03752409732456628,0.9865813863301922
25029.308373186745,45,1.0,0.4561262956531529,0.4232933785875035,25029.312735654756-0 25029.304010718733-1,-13.355988237350589,7.674831758943412,144.7589689999072,19.902874275483267,14.99077729806108,-20.128754882038486,-0.19753150714347573,-0.04957111758880223,0.9790423933551725,-39.920846685068106,14.971112578377287,-20.130341810226675,0.15889968617581363,-0.03752409732456628,0.9865813863301922
25029.318339461908,45,1.0,0.45766558258580653,0.4218741299416737,25029.312735654756-0 25029.32394326906-1,-12.728310703956076,7.69050735424697,141.6425785881646,19.902874275483267,14.99077729806108,-20.128754882038486,-0.19753150714347573,-0.04957111758880223,0.9790423933551725,-39.920846685068106,14.971112578377287,-20.130341810226675,0.16559808461270586,-0.03895932368791387,0.9854234853454544
25029.32392890671,45,1.0,0.45413855474790105,0.4211368683802946,25029.32391454436-0 25029.32394326906-1,-13.226674737864913,7.625510725444601,138.6670615335675,19.902874275483267,14.99077729806108,-20.128754882038486,-0.2040156071613597,-0.051966585693023176,0.9775873904700243,-39.920846685068106,14.971112578377287,-20.130341810226675,0.16559808461270586,-0.03895932368791387,0.9854234853454544
25029.329959477167,45,1.0,0.4564467812259717,0.42268450695112436,25029.335975685273-0 25029.32394326906-1,-12.901986904296665,7.531629510636298,140.59830415039778,19.902874275483267,14.99077729806108,-20.128754882038486,-0.19976700613240866,-0.052061120070425126,0.978459392636152,-39.920846685068106,14.971112578377287,-20.130341810226675,0.16559808461270586,-0.03895932368791387,0.9854234853454544
25029.33853865484,46,1.0,0.45682418000601854,0.4230862324799932,25029.335975685273-0 25029.341101624403-1,-12.750739922574503,7.44027982643316,139.85240311439546,19.902874275483267,14.99077729806108,-20.128754882038486,-0.19976700613240866,-0.052061120070425126,0.978459392636152,-39.920846685068106,14.971112578377287,-20.130341810226675,0.16724918395583882,-0.04048903960484104,0.9850829143467991
25029.344941926225,46,1.0,0.4605406334183774,0.4259892975298024,25029.348782228044-0 25029.341101624403-1,-12.208855276421064,7.229372493646268,143.03975782353155,19.902874275483267,14.99077729806108,-20.128754882038486,-0.19288137543679906,-0.05285490467142255,0.9797974964561726,-39.920846685068106,14.971112578377287,-20.130341810226675,0.16724918395583882,-0.04048903960484104,0.9850829143467991
25029.351745268432,46,1.0,0.46094334405979775,0.42558329647807414,25029.348782228044-0 25029.354708308816-1,-12.051134308992879,7.240820612440736,142.237277684302,19.902874275483267,14.99077729806108,-20.128754882038486,-0.19288137543679906,-0.05285490467142255,0.9797974964561726,-39.920846685068106,14.971112578377287,-20.130341810226675,0.1689806872929726,-0.040797165432680804,0.9847746537226945
25029.357058876056,46,0.99,0.4670626943202948,0.4299225239322677,25029.359409443296-0 25029.354708308816-1,-11.105445170416987,6.934673641163394,147.7443608118162,19.902874275483267,14.99077729806108,-20.128754882038486,-0.1814324997194986,-0.05346863420207974,0.9819487528390158,-39.920846685068106,14.971112578377287,-20.130341810226675,0.1689806872929726,-0.040797165432680804,0.9847746537226945
25029.365889300767,46,0.99,0.46815129809002987,0.42839941916772206,25029.359409443296-0 25029.37236915824-1,-10.690551885147777,7.029129481982391,145.4976776171864,19.902874275483267,14.99077729806108,-20.128754882038486,-0.1814324997194986,-0.05346863420207974,0.9819487528390158,-39.920846685068106,14.971112578377287,-20.130341810226675,0.17359692561008155,-0.040915493345079226,0.983966477997628
25029.37063562465,46,1.0,0.46915671697478356,0.4293081550433394,25029.36890209106-0 25029.37236915824-1,-10.52832097346357,6.95214088140158,146.4150709096329,19.902874275483267,14.99077729806108,-20.128754882038486,-0.17953772907498566,-0.053873254153691236,0.9822748476498262,-39.920846685068106,14.971112578377287,-20.130341810226675,0.17359692561008155,-0.040915493345079226,0.983966477997628
25029.376390785583,46,1.0,0.4690352795018903,0.43048642660579306,25029.380412412927-0 25029.37236915824-1,-10.547113669172868,6.790593992149234,146.29897652778135,19.902874275483267,14.99077729806108,-20.128754882038486,-0.17975623545130953,-0.05584056689752219,0.9821250057426179,-39.920846685068106,14.971112578377287,-20.130341810226675,0.17359692561008155,-0.040915493345079226,0.983966477997628
25029.383942095577,47,1.0,0.47016989366314854,0.4290776265001054,25029.380412412927-0 25029.387471778224-1,-10.128210769432947,6.867160796808883,144.00796557805282,19.902874275483267,14.99077729806108,-20.128754882038486,-0.17975623545130953,-0.05584056689752219,0.9821250057426179,-39.920846685068106,14.971112578377287,-20.130341810226675,0.17837388533571713,-0.04130585265843981,0.983095409187938
25029.389531326553,47,1.0,0.470930355581663,0.4293172959746727,25029.39159087488-0 25029.387471778224-1,-10.004825728853227,6.867708084008239,144.68973036368035,19.902874275483267,14.99077729806108,-20.128754882038486,-0.17832649599056127,-0.05544614480177301,0.9824079528659921,-39.920846685068106,14.971112578377287,-20.130341810226675,0.17837388533571713,-0.04130585265843981,0.983095409187938
25029.399369519182,47,1.0,0.471972410280922,0.4280345944155145,25029.39159087488-0 25029.407148163482-1,-9.631922047858353,6.935044346126683,142.6333201254307,19.902874275483267,14.99077729806108,-20.128754882038486,-0.17832649599056127,-0.05544614480177301,0.9824079528659921,-39.920846685068106,14.971112578377287,-20.130341810226675,0.18272897982235725,-0.04167483475705794,0.9822796587943029
25029.405413774584,47,1.0,0.47257555722435524,0.429708667890238,25029.403679385683-0 25029.407148163482-1,-9.532388298109902,6.743133097320436,143.15839004737853,19.902874275483267,14.99077729806108,-20.128754882038486,-0.17718062734521062,-0.05744759671080456,0.982500279351467,-39.920846685068106,14.971112578377287,-20.130341810226675,0.18272897982235725,-0.04167483475705794,0.9822796587943029
25029.411710987642,47,1.0,0.47377557811602583,0.4315129191307314,25029.416273811803-0 25029.407148163482-1,-9.333277276933714,6.556782999364009,144.22020928736936,19.902874275483267,14.99077729806108,-20.128754882038486,-0.1749086735663296,-0.05905100033365447,0.9828122584048606,-39.920846685068106,14.971112578377287,-20.130341810226675,0.18272897982235725,-0.04167483475705794,0.9822796587943029
25029.420273486787,47,1.0,0.47477195984025744,0.4304528441532409,25029.416273811803-0 25029.42427316177-1,-8.987330043144318,6.604143657200187,142.2733431567771,19.902874275483267,14.99077729806108,-20.128754882038486,-0.1749086735663296,-0.05905100033365447,0.9828122584048606,-39.920846685068106,14.971112578377287,-20.130341810226675,0.18686076784044364,-0.04226788431980048,0.9814766830634374
25029.42398488669,48,1.0,0.4753811239044362,0.4302905931638016,25029.423696611608-0 25029.42427316177-1,-8.886059823845933,6.649613895920325,142.8094896696897,19.902874275483267,14.99077729806108,-20.128754882038486,-0.17376261211284416,-0.05818250697629272,0.9830673173865945,-39.920846685068106,14.971112578377287,-20.130341810226675,0.18686076784044364,-0.04226788431980048,0.9814766830634374
25029.43020683255,48,1.0,0.477055253268731,0.43134193028821644,25029.43614050333-0 25029.42427316177-1,-8.60290110786838,6.580521131216884,144.29655430034506,19.902874275483267,14.99077729806108,-20.128754882038486,-0.17059378054583918,-0.058128093293165636,0.9836253793031062,-39.920846685068106,14.971112578377287,-20.130341810226675,0.18686076784044364,-0.04226788431980048,0.9814766830634374
25029.438276246015,48,1.0,0.47823319303917045,0.4303091034422918,25029.43614050333-0 25029.440411988697-1,-8.207151757860663,6.608270442224934,142.01009631082545,19.902874275483267,14.99077729806108,-20.128754882038486,-0.17059378054583918,-0.058128093293165636,0.9836253793031062,-39.920846685068106,14.971112578377287,-20.130341810226675,0.19170370467863368,-0.04329681601425964,0.9804973612078283
25029.444632261573,48,1.0,0.48093983985078576,0.4312293651671215,25029.44885253445-0 25029.440411988697-1,-7.738866510095892,6.598208601098422,144.41107958652574,19.902874275483267,14.99077729806108,-20.128754882038486,-0.1654577101129891,-0.0568168356970941,0.9845788913771896,-39.920846685068106,14.971112578377287,-20.130341810226675,0.19170370467863368,-0.04329681601425964,0.9804973612078283
25029.45469454518,49,1.0,0.48173281494003994,0.4307208886296887,25029.44885253445-0 25029.46053655591-1,-7.480693275855369,6.593114997975008,142.8707083130394,19.902874275483267,14.99077729806108,-20.128754882038486,-0.1654577101129891,-0.0568168356970941,0.9845788913771896,-39.920846685068106,14.971112578377287,-20.130341810226675,0.19493689432400163,-0.04426929636581643,0.9798162259477989
