timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
15769.749312260647,9,1.0,0.508031143944717,0.9369523733162219,15769.745166229388-0 15769.753458291905-1,-1.2108791672360901,-41.31207011922137,92.97503214110156,19.93650232063041,15.008471494443494,-20.056287478838094,-0.1651687260719621,-0.4406072565779112,0.8823743748424767,-45.53255309662666,12.414645837825994,-12.841723419815775,0.3498791394376298,-0.4233543109619037,0.8356768006689884
15769.75733549085,9,1.0,0.5071278687146036,0.9363687504884388,15769.761212689797-0 15769.753458291905-1,-1.3466237032139574,-41.11356364353203,92.6664225305009,19.93650232063041,15.008471494443494,-20.056287478838094,-0.16666359869638891,-0.4399503785517793,0.8824210498858893,-45.53255309662666,12.414645837825994,-12.841723419815775,0.3498791394376298,-0.4233543109619037,0.8356768006689884
15769.763991722743,9,1.0,0.5068606267405569,0.9355669253930721,15769.761212689797-0 15769.766770755688-1,-1.3917751989910272,-41.154856755659566,92.9526309831439,19.93650232063041,15.008471494443494,-20.056287478838094,-0.16666359869638891,-0.4399503785517793,0.8824210498858893,-45.53255309662666,12.414645837825994,-12.841723419815775,0.348865663998734,-0.42224003617419925,0.8366636721731942
15769.768404905626,9,1.0,0.5058312946802914,0.9348378629264901,15769.770039055566-0 15769.766770755688-1,-1.5455449326382134,-40.92409760537217,92.60417038438794,19.93650232063041,15.008471494443494,-20.056287478838094,-0.16836373140147426,-0.43911610373347587,0.8825138533703046,-45.53255309662666,12.414645837825994,-12.841723419815775,0.348865663998734,-0.42224003617419925,0.8366636721731942
15769.776900480469,10,1.0,0.5055180412599707,0.9359107922306584,15769.770039055566-0 15769.783761905373-1,-1.5990021376125831,-41.14225115135453,92.83681301558053,19.93650232063041,15.008471494443494,-20.056287478838094,-0.16836373140147426,-0.43911610373347587,0.8825138533703046,-45.53255309662666,12.414645837825994,-12.841723419815775,0.3476920562112405,-0.42371152464104017,0.8364082603214568
15769.782535686718,10,1.0,0.5052663252916149,0.9361561736275705,15769.78130946806-0 15769.783761905373-1,-1.6365344052637454,-41.12344666490665,92.73427729642357,19.93650232063041,15.008471494443494,-20.056287478838094,-0.16878234724664137,-0.4394958308139869,0.8822448265391174,-45.53255309662666,12.414645837825994,-12.841723419815775,0.3476920562112405,-0.42371152464104017,0.8364082603214568
15769.788844235321,10,1.0,0.504616285208583,0.9365682824815869,15769.793926565268-0 15769.783761905373-1,-1.7330865074224686,-41.05541803239831,92.47941267150972,19.93650232063041,15.008471494443494,-20.056287478838094,-0.16986052452363054,-0.4401704316869298,0.8817014195730315,-45.53255309662666,12.414645837825994,-12.841723419815775,0.3476920562112405,-0.42371152464104017,0.8364082603214568
15769.797989203857,10,1.0,0.5044243064485217,0.936521785515939,15769.793926565268-0 15769.802051842444-1,-1.7661894459226506,-41.13002028086757,92.65800082169147,19.93650232063041,15.008471494443494,-20.056287478838094,-0.16986052452363054,-0.4401704316869298,0.8817014195730315,-45.53255309662666,12.414645837825994,-12.841723419815775,0.3469638241245332,-0.42364253636386573,0.8367455444351477
15769.804312934204,11,1.0,0.5038409798417487,0.9360423146767574,15769.806574025963-0 15769.802051842444-1,-1.8523992485857228,-40.99372628825965,92.46422532581099,19.93650232063041,15.008471494443494,-20.056287478838094,-0.17082036456468813,-0.4396061508311996,0.8817975023787283,-45.53255309662666,12.414645837825994,-12.841723419815775,0.3469638241245332,-0.42364253636386573,0.8367455444351477
15769.820298239987,11,1.0,0.5037812273596387,0.9362991769271992,15769.806574025963-0 15769.834022454012-1,-1.8627345365749832,-41.039720543739485,92.50585903693263,19.93650232063041,15.008471494443494,-20.056287478838094,-0.17082036456468813,-0.4396061508311996,0.8817975023787283,-45.53255309662666,12.414645837825994,-12.841723419815775,0.3467395194216262,-0.4239953697170791,0.8366598066895158
15769.825363168664,11,1.0,0.5035990450164388,0.9357368727677373,15769.816703883318-0 15769.834022454012-1,-1.8895361716799446,-40.96064006392969,92.46224626304135,19.93650232063041,15.008471494443494,-20.056287478838094,-0.17111675367190748,-0.4388616691116395,0.8821108161661626,-45.53255309662666,12.414645837825994,-12.841723419815775,0.3467395194216262,-0.4239953697170791,0.8366598066895158
15769.84199872345,12,1.0,0.5022439290322809,0.9355606912079695,15769.849974992889-0 15769.834022454012-1,-2.0882099039134197,-40.729500000271656,91.97749679609207,19.93650232063041,15.008471494443494,-20.056287478838094,-0.1733481295626153,-0.4388437281976647,0.8816839616317838,-45.53255309662666,12.414645837825994,-12.841723419815775,0.3467395194216262,-0.4239953697170791,0.8366598066895158
15769.853861010077,12,1.0,0.5020090551304971,0.935879636837781,15769.849974992889-0 15769.857747027265-1,-2.129306254912521,-40.85159166576893,92.17562916195698,19.93650232063041,15.008471494443494,-20.056287478838094,-0.1733481295626153,-0.4388437281976647,0.8816839616317838,-45.53255309662666,12.414645837825994,-12.841723419815775,0.34584793385670437,-0.42442889250018495,0.83680901157798
15769.861094789667,13,1.0,0.5009686845435016,0.935349372957201,15769.86444255207-0 15769.857747027265-1,-2.280572455341,-40.64028141886061,91.82129027254305,19.93650232063041,15.008471494443494,-20.056287478838094,-0.17505418172123055,-0.438286850577416,0.8816238824310739,-45.53255309662666,12.414645837825994,-12.841723419815775,0.34584793385670437,-0.42442889250018495,0.83680901157798
15769.870770477712,13,1.0,0.5005609625919052,0.9349511440578364,15769.86444255207-0 15769.87709840335-1,-2.3528682178323166,-40.77277849620488,92.21457785776474,19.93650232063041,15.008471494443494,-20.056287478838094,-0.17505418172123055,-0.438286850577416,0.8816238824310739,-45.53255309662666,12.414645837825994,-12.841723419815775,0.3442834530746219,-0.4238687784585895,0.8377375260706893
15769.876357358975,13,1.0,0.4990790602536406,0.9337399883183302,15769.875616314599-0 15769.87709840335-1,-2.566698909518852,-40.433009816264715,91.72894652600755,19.93650232063041,15.008471494443494,-20.056287478838094,-0.17747580827084508,-0.4368694276555418,0.8818432063913229,-45.53255309662666,12.414645837825994,-12.841723419815775,0.3442834530746219,-0.4238687784585895,0.8377375260706893
15769.88752320989,13,1.0,0.49740447084508244,0.9326376590655867,15769.897948016429-0 15769.87709840335-1,-2.805474110500702,-40.07718473577957,91.17591237622683,19.93650232063041,15.008471494443494,-20.056287478838094,-0.18020468664857542,-0.4356381004414356,0.8818989263819672,-45.53255309662666,12.414645837825994,-12.841723419815775,0.3442834530746219,-0.4238687784585895,0.8377375260706893
15769.896324557858,14,1.0,0.49687391657727814,0.9325876891660634,15769.897948016429-0 15769.894701099287-1,-2.9017594487023484,-40.2864264019953,91.66116585465532,19.93650232063041,15.008471494443494,-20.056287478838094,-0.18020468664857542,-0.4356381004414356,0.8818989263819672,-45.53255309662666,12.414645837825994,-12.841723419815775,0.3422354921957326,-0.4237819636208009,0.838620125677439
15769.92191049828,15,0.99,0.49443312882058466,0.9317065386908341,15769.897948016429-0 15769.945872980134-1,-3.358521525424182,-41.22336626380449,93.99569462252259,19.93650232063041,15.008471494443494,-20.056287478838094,-0.18020468664857542,-0.4356381004414356,0.8818989263819672,-45.53255309662666,12.414645837825994,-12.841723419815775,0.3326988083139304,-0.42245572259366126,0.8431148589571643
15769.928327885013,15,0.99,0.492718131166365,0.9302537535565509,15769.91078278989-0 15769.945872980134-1,-3.6037679227095847,-40.818088689488064,93.41637592779941,19.93650232063041,15.008471494443494,-20.056287478838094,-0.1830005350430951,-0.43393363364459925,0.8821634801815,-45.53255309662666,12.414645837825994,-12.841723419815775,0.3326988083139304,-0.42245572259366126,0.8431148589571643
15769.934739498403,15,0.8026062284328586,0.4882919977185992,0.9274606837007942,15769.923606016673-0 15769.945872980134-1,-4.222128929020062,-39.88187692082238,91.91693960688919,19.93650232063041,15.008471494443494,-20.056287478838094,-0.19017375977374823,-0.4308766095022928,0.8821447094878058,-45.53255309662666,12.414645837825994,-12.841723419815775,0.3326988083139304,-0.42245572259366126,0.8431148589571643
15769.951844618072,16,0.8177496888080596,0.47352502603006535,0.9215970100454145,15769.95781625601-0 15769.945872980134-1,-6.1445049785262285,-37.27239967390902,87.12029294188393,19.93650232063041,15.008471494443494,-20.056287478838094,-0.21362117774854067,-0.42558022554296815,0.8793449061910366,-45.53255309662666,12.414645837825994,-12.841723419815775,0.3326988083139304,-0.42245572259366126,0.8431148589571643
15769.959905054238,16,0.8177496888080596,0.47250324222924844,0.9211910178715481,15769.95781625601-0 15769.961993852465-1,-6.359586852263652,-37.63196519632773,88.04512707033386,19.93650232063041,15.008471494443494,-20.056287478838094,-0.21362117774854067,-0.42558022554296815,0.8793449061910366,-45.53255309662666,12.414645837825994,-12.841723419815775,0.3285002552710144,-0.4218397214240081,0.8450673533605441
15769.977787008705,16,0.8395691070918382,0.4707547977370984,0.9312487577563215,15769.993580164944-0 15769.961993852465-1,-6.574412165717458,-38.23746030730166,87.09607376243343,19.93650232063041,15.008471494443494,-20.056287478838094,-0.216396253477725,-0.4396215792523138,0.87172560392391,-45.53255309662666,12.414645837825994,-12.841723419815775,0.3285002552710144,-0.4218397214240081,0.8450673533605441
15769.99067972938,17,0.8395691070918382,0.46103204639835216,0.9501420261847815,15769.993580164944-0 15769.987779293815-1,-8.853921318191322,-44.111176470827544,95.54030442192612,19.93650232063041,15.008471494443494,-20.056287478838094,-0.216396253477725,-0.4396215792523138,0.87172560392391,-45.53255309662666,12.414645837825994,-12.841723419815775,0.2873135770121716,-0.4478227137832084,0.8467028554837372
15769.997169603585,17,0.8395691070918382,0.4603280700673503,0.9490443508247134,15769.993580164944-0 15770.000759042225-1,-9.042318280412362,-44.37518411298332,96.37241635205905,19.93650232063041,15.008471494443494,-20.056287478838094,-0.216396253477725,-0.4396215792523138,0.87172560392391,-45.53255309662666,12.414645837825994,-12.841723419815775,0.284140592144522,-0.44627151371772067,0.8485905136989544
15770.006130252936,17,0.7546560382481059,0.44689261846380396,0.9396357519751709,15770.011501463647-0 15770.000759042225-1,-10.671634763133062,-41.31945399833057,91.72712237081049,19.93650232063041,15.008471494443494,-20.056287478838094,-0.23738521863917733,-0.4290059749550671,0.8715515655567846,-45.53255309662666,12.414645837825994,-12.841723419815775,0.284140592144522,-0.44627151371772067,0.8485905136989544
15770.016810715744,18,0.7546560382481059,0.4459731079406691,0.9384719539821008,15770.011501463647-0 15770.022119967842-1,-10.932123954662767,-41.66532632572178,92.75890049736628,19.93650232063041,15.008471494443494,-20.056287478838094,-0.23738521863917733,-0.4290059749550671,0.8715515655567846,-45.53255309662666,12.414645837825994,-12.841723419815775,0.2798491718212078,-0.4446139007210936,0.8508836114983991
15770.041589671711,18,0.7150379473706593,0.4394047306896319,0.9462361245516937,15770.061059375581-0 15770.022119967842-1,-11.674980617837994,-41.35520194906038,90.11233486773207,19.93650232063041,15.008471494443494,-20.056287478838094,-0.24749644143511207,-0.44111934583614903,0.8626466450442174,-45.53255309662666,12.414645837825994,-12.841723419815775,0.2798491718212078,-0.4446139007210936,0.8508836114983991
15770.053171203013,19,0.7150379473706593,0.438576777319573,0.9456584718132379,15770.061059375581-0 15770.045283030448-1,-11.917252267489147,-41.70921873112751,91.00299398931944,19.93650232063041,15.008471494443494,-20.056287478838094,-0.24749644143511207,-0.44111934583614903,0.8626466450442174,-45.53255309662666,12.414645837825994,-12.841723419815775,0.2759222462135627,-0.4437993409948927,0.8525896193227794
15770.058931284439,19,0.7150379473706593,0.43745938737488493,0.9453494723553598,15770.061059375581-0 15770.056803193298-1,-12.250706180611544,-42.2366867286934,92.20479186958167,19.93650232063041,15.008471494443494,-20.056287478838094,-0.24749644143511207,-0.44111934583614903,0.8626466450442174,-45.53255309662666,12.414645837825994,-12.841723419815775,0.2705986794587072,-0.44334127717764593,0.8545319576386236
15770.067139047656,19,0.7150379473706593,0.43648323417938767,0.9452814467109157,15770.061059375581-0 15770.07321871973-1,-12.54889277907687,-42.725948978943386,93.26900226796913,19.93650232063041,15.008471494443494,-20.056287478838094,-0.24749644143511207,-0.44111934583614903,0.8626466450442174,-45.53255309662666,12.414645837825994,-12.841723419815775,0.26591630153284956,-0.44321233683817735,0.8560673717958964
15770.07321871973,19,1.0,0.4349084976074371,0.9430212506345841,15770.07321871973-1,-12.723076565238415,-42.270097745363316,92.78219727372245,,,,,,,-45.53255309662666,12.414645837825994,-12.841723419815775,0.26591630153284956,-0.44321233683817735,0.8560673717958964
15770.169717164135,22,0.774849665391918,0.4105664194048583,0.918234214847458,15770.24459338589-0 15770.09484094238-1,-15.428423487433294,-37.29265209006074,86.83958878237831,19.93650232063041,15.008471494443494,-20.056287478838094,-0.2846643436999133,-0.4096501738191832,0.8666908021410002,-45.53255309662666,12.414645837825994,-12.841723419815775,0.2607102769383411,-0.4423571471043758,0.8581085630061105
15770.175100481752,22,0.774849665391918,0.40961521621696884,0.91801576582327,15770.24459338589-0 15770.105607577614-1,-15.752246872038551,-37.71523949609758,87.85081158709033,19.93650232063041,15.008471494443494,-20.056287478838094,-0.2846643436999133,-0.4096501738191832,0.8666908021410002,-45.53255309662666,12.414645837825994,-12.841723419815775,0.25575590684326593,-0.4419295502548553,0.859818113746344
15770.182989642202,23,0.774849665391918,0.4081910058929272,0.9176823001400832,15770.24459338589-0 15770.121385898514-1,-16.251797122322017,-38.36669273029036,89.4108258205485,19.93650232063041,15.008471494443494,-20.056287478838094,-0.2846643436999133,-0.4096501738191832,0.8666908021410002,-45.53255309662666,12.414645837825994,-12.841723419815775,0.24826075736842196,-0.44125620822306694,0.8623569765795716
15770.191212800988,23,0.774849665391918,0.40744224500943294,0.918024293789418,15770.24459338589-0 15770.137832216085-1,-16.519404400872627,-38.758955462661106,90.22171315312708,19.93650232063041,15.008471494443494,-20.056287478838094,-0.2846643436999133,-0.4096501738191832,0.8666908021410002,-45.53255309662666,12.414645837825994,-12.841723419815775,0.24431694056716335,-0.44161232714852094,0.8633005183957495
15770.197817286658,23,0.774849665391918,0.406477100907037,0.917691610017906,15770.24459338589-0 15770.151041187426-1,-16.87561265850112,-39.21509731434354,91.33869851968723,19.93650232063041,15.008471494443494,-20.056287478838094,-0.2846643436999133,-0.4096501738191832,0.8666908021410002,-45.53255309662666,12.414645837825994,-12.841723419815775,0.23914544151090006,-0.44098143984584415,0.8650692616872037
15770.208950421988,23,0.774849665391918,0.40564299744667165,0.9174015605775144,15770.24459338589-0 15770.173307458084-1,-17.190770976273782,-39.61847766710193,92.32693324231715,19.93650232063041,15.008471494443494,-20.056287478838094,-0.2846643436999133,-0.4096501738191832,0.8666908021410002,-45.53255309662666,12.414645837825994,-12.841723419815775,0.23464163653538733,-0.44042033268958336,0.8665871179273281
