timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
86777.50460124122,439,1,1.0,0.3789789204933123,0.393542580880342,71.94760882453517,3d c++,242.54650911571986,291.0995611774358,37.59799291572393,71.94760882453517,-21.468653815813354,3.3308125721355504,0.8474695326302628,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-3.62817510909837,2.380891808536574,28.74495260504672,-0.7232234897218703,0.2689375777252895,-0.6360977622989831,1.6654062860677752,1.843086126407774,-2.42020195815495,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86777.51611480644,440,0,0.28147743122635743,0.33773472613007266,0.7824577534053677,76.00616475421113,3d c++,216.1502247232465,104.42027836542348,46.62102497764438,76.00616475421113,20.9733628321365,2.6254948676072787,0.6363240309107954,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.656443930466981,-4.734149190502392,21.636115398366503,-0.6218228481273693,-0.16455293384804384,-0.7656753081488054,1.3127474338036393,1.4054915773061747,-2.252886004422915,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86777.5172854748,440,1,1.0,0.37887800876469185,0.3940490275687195,72.30226288061105,3d c++,242.4819256094028,290.85646676701464,37.79513168717113,72.30226288061105,-21.3897489755836,3.347094597616016,0.8465050003648278,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-3.6314203166334575,2.3696172098336348,28.74388457725724,-0.7234939236831277,0.2679980278333779,-0.6361867646147731,1.673547298808008,1.8421107698208279,-2.4203179738862852,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86777.52521443968,440,0,0.3063907785581795,0.3347980477879181,0.7881635161053058,75.43891846765924,3d c++,214.27075058426757,101.68151226945324,45.257207027599094,75.43891846765924,21.46675137887108,2.616674401872926,0.6363240309107954,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.7371485594634377,-4.850362261108978,21.728183782300604,-0.628548233877074,-0.17423735639859264,-0.7580029428209635,1.308337200936463,1.3956651022372928,-2.2630998271439617,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86777.53730679936,440,0,0.25289270171486616,0.33488409206344183,0.787585384483368,75.87746512605882,3d c++,214.32581892060279,101.95901544798338,45.57525183871502,75.87746512605882,21.402733130523146,2.63137481637133,0.6363240309107954,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.7348599994674654,-4.839679190197145,21.723838020923317,-0.6283575205440763,-0.1733471004892733,-0.7583650896024041,1.315687408185665,1.3965691151388224,-2.262716047486027,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86777.54433719021,441,1,1.0,0.37890913078561556,0.39407033872312225,72.0353614013237,3d c++,242.50184370279396,290.8462374129013,37.67092044762236,72.0353614013237,-21.389203258153017,3.3345405254377902,0.8453629133106877,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-3.629984268235159,2.368899370299994,28.741949471853175,-0.7233742529832695,0.26793820787224115,-0.6363480233984453,1.6672702627188951,1.8420486790628354,-2.420110255611261,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86777.5469474156,441,0,0.3218894919894526,0.338284339420699,0.7884899648459698,76.27848093644103,3d c++,216.5019772292474,101.52481687393453,46.5093047044277,76.27848093644103,21.73790588982048,2.6363070506210673,0.6363240309107954,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.6468564489463438,-4.838972109986081,21.6514726751433,-0.6210238913339828,-0.1732881771383512,-0.7643955350840721,1.3181535253105336,1.3966289439401047,-2.25307546499063,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86777.55430795574,441,1,1.0,0.37885728933071616,0.39394001474540385,72.00230348482928,3d c++,242.46866517165836,290.90879292220615,37.624637361868544,72.00230348482928,-21.403665195947355,3.333417793183975,0.8442179887777623,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-3.631916720640076,2.372080319807443,28.745487288973933,-0.7235352906836793,0.2682032869978619,-0.6360532053050486,1.6667088965919874,1.842323828885133,-2.4204504419069592,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86777.55598119005,441,0,0.766337937743496,0.3407328762505527,0.7845327649816471,76.597117100418,3d c++,218.06904080035372,103.42427280880935,47.49695520567921,76.597117100418,21.424482634806864,2.6387943371974276,0.6351318882656609,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.580712444134684,-4.756834989743425,21.579999012953813,-0.6155118909330112,-0.16644341711812985,-0.7703516735998627,1.3193971685987138,1.4035746596116518,-2.2449279314335056,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86777.56729906738,441,0,0.32977549303211096,0.3368282288670808,0.7837626495867882,75.6375693456806,3d c++,215.5700664749317,103.79392819834163,46.115988868083186,75.6375693456806,21.07221049361239,2.615811919099213,0.6351318882656609,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.680685303016536,-4.761650639465877,21.66182187790053,-0.6238429625064988,-0.16684472126166758,-0.7635331015209696,1.3079059595496065,1.40316766449991,-2.2558461104305576,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86777.56850523107,441,1,1.0,0.3787358481597331,0.39438216987312225,71.89551543278657,3d c++,242.3909428222292,290.6965584609013,37.57300400265801,71.89551543278657,-21.332476385210015,3.328476351809503,0.843197521954564,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-3.6353945496801927,2.362157153413688,28.745266419226446,-0.7238251097703556,0.267376356465049,-0.6360716111173392,1.6642381759047515,1.8414655517696676,-2.420634676787713,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86777.57920325907,442,0,0.3028864050360137,0.33769736601797173,0.7905034993919738,76.05635432673898,3d c++,216.1263142515019,100.55832029185257,46.110334760896514,76.05635432673898,21.93979930420032,2.631239108514514,0.6327146586276644,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.663514166001236,-4.877829548100502,21.673939945937686,-0.6224120344218905,-0.1765262969812197,-0.7625232625178734,1.315619554257257,1.3933401250834674,-2.255369469124007,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86777.58523935311,442,1,1.0,0.37853577993126547,0.3945573990640897,71.77247096272181,3d c++,242.2628991560099,290.6124484492369,37.46189262938071,71.77247096272181,-21.292991388393062,3.323490806380629,0.8420383836722167,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-3.6419430900698853,2.3586819150353255,28.751263526951604,-0.7243708214694966,0.2670867532668521,-0.6355718521402426,1.6617454031903145,1.8411650188941584,-2.421398040562379,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86777.58844872251,442,0,0.26677614401459904,0.3375446610055219,0.7899266555831281,76.10339802750457,3d c++,216.028583043534,100.83520532009848,46.144023056900906,76.10339802750457,21.860369858636332,2.6329967096024043,0.6327146586276644,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.6671029600411726,-4.868280983490948,21.67466450524552,-0.6227111005918853,-0.17573058326375682,-0.7624628825755538,1.3164983548012021,1.3941484756116806,-2.2556435991373824,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86777.6015817436,442,1,1.0,0.3785160967986102,0.3942235682654327,72.01771821190265,3d c++,242.25030195111052,290.7726872325923,37.54854399539607,72.01771821190265,-21.33833845506156,3.335387413445238,0.8410337388877309,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-3.643381423784378,2.366612506642915,28.756241378285658,-0.724490682612371,0.2677476359008179,-0.6351570311957382,1.667693706722619,1.8418508800272744,-2.4218037158112726,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86777.60517728505,442,0,0.2417000128056001,0.33810113419250853,0.7966760471688716,76.10488807549562,3d c++,216.38472588320545,97.5954973589416,45.79867434547144,76.10488807549562,22.701677404849207,2.63506169597663,0.6327146586276644,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.6579691638856753,-4.986627106086496,21.695274120112728,-0.6219499509122605,-0.18559276014671922,-0.7607454146699532,1.317530847988315,1.3841212583953948,-2.256149254125102,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86777.6134442749,443,0,0.23605604046472037,0.3372347288073796,0.7894518657598215,76.10267478139366,3d c++,215.83022643672294,101.06310443528565,46.10725705689392,76.10267478139366,21.782599270431334,2.633586590086968,0.6327146586276644,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.674839479025933,-4.861334016360937,21.679389005991023,-0.623355810507282,-0.17515166933625592,-0.7620691741800952,1.316793295043484,1.3947365100062448,-2.256403729752598,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86777.615117865,443,1,1.0,0.3785649773377162,0.39420735437674426,71.9185462256041,3d c++,242.28158549613838,290.78046989916277,37.51238122977444,71.9185462256041,-21.344305255733076,3.3305745159360707,0.8399606842175666,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-3.641585697101325,2.3667847524971997,28.754266164895316,-0.7243410387221167,0.26776198972200826,-0.6353216323116001,1.6652872579680353,1.841865777809959,-2.4215728662511364,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86777.62618538654,443,0,0.34294658312298176,0.3364709559102989,0.7832631937124992,76.16869194534773,3d c++,215.3414117825913,104.03366701800036,46.38928564667369,76.16869194534773,20.987559730298642,2.6349545851332956,0.6327146586276644,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.6901890123722723,-4.754640601611701,21.668064788878624,-0.6246349382861436,-0.16626055144048626,-0.7630128589394619,1.3174772925666478,1.4037601092640752,-2.2568018726903207,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86777.63764029121,443,1,0.99,0.3812755985322932,0.3959686142303981,71.56883416383549,3d c++,244.01638306066764,289.9350651694089,38.36230434586283,71.56883416383549,-21.29853121261425,3.2996659522188887,0.8388865519792899,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-3.545400909239893,2.317249894204547,28.62558106132564,-0.716325639733664,0.26363408486428724,-0.6460453909424063,1.6498329761094443,1.8375839648887802,-2.407735519433505,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86777.63856170884,443,0,0.2463878011374995,0.3363764720975522,0.7837444200379625,75.98071634728225,3d c++,215.28094214243342,103.80267838177798,46.22407843053616,75.98071634728225,21.039757509948842,2.6289296368997506,0.6327146586276644,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.6928304033257753,-4.763625602125662,21.672190695723415,-0.6248550541989354,-0.16700930148331636,-0.7626690333690624,1.3144648184498753,1.4030007422344022,-2.2571955199768223,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86777.64826476264,444,0,0.2773729288842433,0.3362613474618647,0.7836821041291658,75.94071226873119,3d c++,215.20726237559342,103.83259001800039,46.178680505745604,75.94071226873119,21.024744310941557,2.6278308105326946,0.6327146586276644,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.6957578722307263,-4.763068729294235,21.674467996646527,-0.6250990099410146,-0.16696289541403075,-0.7624792582921365,1.3139154052663473,1.403047809158602,-2.257508897724991,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86777.651809769,444,1,1.0,0.380880122678104,0.39593447634991685,72.2233618940464,3d c++,243.76327851398656,289.9514513520399,38.57733717272281,72.2233618940464,-21.27336574281442,3.331750717557875,0.8377959038252669,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-3.5598076203325046,2.319554191583724,28.642527584507242,-0.7175261989913817,0.2638261096458853,-0.6446331806772728,1.6658753587789374,1.8377830375363566,-2.4096563385663443,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86777.65706589301,444,0,0.29509667231669584,0.3368399217111088,0.7904361900745178,75.51273082948208,3d c++,215.57754989510966,100.59062876423144,45.600911586481274,75.51273082948208,21.874505255147085,2.6147233502502965,0.6327146586276644,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.685366170773026,-4.8807848502849795,21.692506280924604,-0.6242330348195396,-0.17677257216325945,-0.7609760679356301,1.3073616751251482,1.3930899150559095,-2.2577967629223106,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86777.66713391403,444,1,1.0,0.3808565130328798,0.39581135515715593,71.75728184116356,3d c++,243.74816834104308,290.01054952456514,38.31489180650932,71.75728184116356,-21.289283758077474,3.31046591523494,0.836929603310288,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-3.560201684929913,2.3222608147552464,28.64407457431836,-0.7175590377078324,0.2640516615768455,-0.6445042648596799,1.65523295761747,1.8380168817217943,-2.409778519555315,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86777.66824734854,444,0,0.2914638274060547,0.33317510598045424,0.7889006911796147,75.48949351647144,3d c++,213.2320678274907,101.32766823378495,44.87143041946372,75.48949351647144,21.447243729724406,2.6233838047866214,0.6327146586276644,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.780680018082035,-4.871954842540727,21.769467599527367,-0.6321758554286239,-0.17603673818457177,-0.7545626247187334,1.3116919023933107,1.3938374724487224,-2.2681674451826375,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86777.68169109659,445,0,0.7164111942840781,0.3397621995379307,0.7861832477467948,75.57885002626946,3d c++,217.44780770427565,102.63204108153849,46.559454947769396,75.57885002626946,21.560798607157295,2.607004829303433,0.6290458110323138,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.6060146240009763,-4.7904884726284145,21.607623870632786,-0.617620405921869,-0.1692478740252124,-0.7680496021266151,1.3035024146517165,1.4007298430845505,-2.248057355974682,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86777.68473232588,445,1,1.0,0.38097388472434723,0.3957044939087804,71.44549301347183,3d c++,243.82328622358222,290.06184292378543,38.17890879737477,71.44549301347183,-21.313409785564033,3.2956516578108106,0.8356849808069722,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-3.5559298354185707,2.3242251612876403,28.64012573404643,-0.7172030502485538,0.26421535712121164,-0.6448333348823408,1.6478258289054053,1.8381866047898807,-2.4092780402313414,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
86777.69285288,445,0,0.7014661574229998,0.3353424589716636,0.7852424503921043,73.61671423742355,3d c++,214.6191737418647,103.08362381178992,44.48573933497338,73.61671423742355,21.155846590047574,2.550490464753439,0.6285472649069201,66,3.8054302470614507,-2.759513984325866,30.824219096152166,12.0,-3.7187485058736938,-4.794842099049154,21.700394593275302,-0.6270148960779287,-0.16961067622694065,-0.760318708573072,1.2752452323767196,1.4003617186660489,-2.260402228348088,396.5426285680867,184.49498736869506,482.7372902321958,482.7372902321958,90.0
86777.70523579503,445,1,1.0,0.3808281549492382,0.39614958064550654,71.99839011827613,3d c++,243.73001916751247,289.84820129015685,38.46328258951409,71.99839011827613,-21.23903601900213,3.3213278770460355,0.8347570421004091,106,5.050506767564075,-0.8463591241668997,36.37812575263452,12.0,-3.5610378109151437,2.3146446469030186,28.64188925598145,-0.7176287148732683,0.26341698092249316,-0.6446863747210889,1.6606639385230177,1.8373589056471211,-2.409686340618957,406.0768423635172,225.57532456312774,409.0370158479752,409.0370158479752,90.0
