timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
14714.895430889928,6,0,0.9055537545499579,0.2094731905186209,0.39291432530735315,98.31853538346269,3d c++,134.06284193191738,291.4011238524705,58.329279465698846,98.31853538346269,6.123570139466452,3.1093340470473514,0.8596442399090853,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-5.965638881351365,1.62181525213214,19.744500112415572,-0.6188902104645342,-0.11650452515271391,-0.7767892912560685,1.5546670235236757,1.454026620138708,-2.2435393004339597,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14714.910338505817,6,0,0.99,0.209879808442541,0.39688584892273193,97.2085040823241,3d c++,134.32307740322625,289.4947925170887,57.709957227990536,97.2085040823241,6.606197408218975,3.074874801565009,0.8609821597966194,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-5.957017757060099,1.561310202859115,19.746906758154232,-0.6181717834402619,-0.12154661259213265,-0.7765887374445138,1.5374374007825045,1.4489484271356474,-2.2430991157796374,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14714.923639422923,6,0,1.0,0.21000363701632688,0.3966893706185207,98.41627345485061,3d c++,134.4023276904492,289.58910210311006,58.45402568194322,98.41627345485061,6.586295585780903,3.1126611854586868,0.8613968396135374,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-5.954977451659039,1.5637906393432568,19.744895205064335,-0.6180017579901737,-0.12133990955178751,-0.7767563668686719,1.5563305927293434,1.4491566715232178,-2.2428599244397907,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14714.924513814316,6,1,0.9846239596157553,0.28357857206579073,0.5597711928034891,88.80496992714532,3d c++,181.49028612210606,211.30982745432524,40.77244823012479,88.80496992714532,-14.672317895646941,3.661427818072178,0.9834168045123937,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-5.7898832622392025,-1.1676136002539979,25.726468541089375,-0.747640457639664,0.2370375223562485,-0.6203603461662944,1.830713909036089,1.8101116542860787,-2.448968365120849,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14714.94153190625,6,1,1.0,0.28384707658700475,0.5595106124440343,88.52535901517703,3d c++,181.66212901568304,211.43490602686356,40.743771245969874,88.52535901517703,-14.715567412558357,3.6486721317557245,0.9835493687395003,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-5.780475516107028,-1.16211089381438,25.717246850747067,-0.7468564787953162,0.23749608122621663,-0.6211288203614864,1.8243360658778622,1.8105836924347118,-2.4478441868262086,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14714.966386078127,6,0,1.0,0.20935064460736202,0.39631585371002087,96.79094256120649,3d c++,133.9844125487117,289.76839021919,57.32553391433475,96.79094256120649,6.528378357145144,3.0630434373489464,0.8622848702213304,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-5.970113598018016,1.570917182218165,19.755845987202797,-0.6192631035200884,-0.1207460309788785,-0.7758438016904665,1.5315217186744732,1.4497549490797081,-2.2444266043238126,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14714.976747724342,6,0,1.0,0.20941074663849504,0.3970565307183772,96.39202630593273,3d c++,134.02287784863682,289.41286525517893,57.09357512139644,96.39202630593273,6.617780945806388,3.05058181370631,0.8634014706518367,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-5.9687146726087,1.5597023821010136,19.756481654559657,-0.6191465264026453,-0.12168059765530777,-0.7757908294107282,1.525290906853155,1.4488134401338983,-2.2443681029132105,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14714.988867031456,6,0,1.0,0.20897333173691507,0.3976333739030402,95.63310481698343,3d c++,133.74293231162565,289.1359805265407,56.51147004179254,95.63310481698343,6.67865663317302,3.028206745480972,0.8647672387075644,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-5.980036174663539,1.5518805466471095,19.76675984501339,-0.6200899849072153,-0.12233241727646645,-0.7749343135395839,1.514103372740486,1.4481567142990581,-2.2456494117157644,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14715.015881124817,6,0,1.0,0.2084704399563561,0.39773161227914955,95.265966463424,3d c++,133.42108157206792,289.08882610600824,56.14998309513561,95.265966463424,6.681483866757532,3.01821508449056,0.8664269098559108,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-5.993152351956784,1.5513201050884915,19.777358978750883,-0.6211829996816524,-0.12237912073968461,-0.7740510523947927,1.50910754224528,1.4481096572636278,-2.2470653257827875,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14715.018929712809,6,1,1.0,0.2833456908329451,0.5600171908406012,87.954416254898,3d c++,181.34124213308485,211.19174839651143,40.315303560894414,87.954416254898,-14.630692494036879,3.627257551629445,0.9836585667618691,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-5.796544582841449,-1.1732499058022032,25.732350398240687,-0.7481955676898513,0.23656783022723138,-0.6198701914036849,1.8136287758147225,1.8096282119722127,-2.449721421020156,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14715.03147127764,6,0,1.0,0.2077031959110665,0.39698949926738614,95.38297475743292,3d c++,132.93004538308256,289.44504035165465,56.01112808426738,95.38297475743292,6.580081722994748,3.024016805552411,0.8682889724489384,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-6.013173455272902,1.5638305690858842,19.791488914415137,-0.6228514249579956,-0.12133658207323522,-0.772873557756105,1.5120084027762055,1.4491600237707967,-2.2491187050910386,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14715.034383443775,6,1,1.0,0.28321605103096786,0.5598308598952492,88.08829292151964,3d c++,181.25827265981943,211.2811872502804,40.302309256776894,88.08829292151964,-14.64899227304548,3.633845975141155,0.9836649160035682,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-5.801774839073616,-1.169819728084021,25.739979058595242,-0.7486314223758651,0.23685367837041324,-0.6192344697074719,1.8169229875705775,1.8099224215026504,-2.450511508781427,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14715.043620948238,6,0,1.0,0.20763671253731095,0.39755468111583303,95.23370553355173,3d c++,132.887496023879,289.17375306440016,55.89184089250602,95.23370553355173,6.646323999789303,3.01978239198196,0.8708829684794361,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-6.015309488749552,1.5554130716446677,19.794536387282108,-0.6230294277477164,-0.1220380401933366,-0.7726196016838575,1.50989119599098,1.4484533137093356,-2.2494189009247503,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14715.065766885413,7,1,1.0,0.2837952070453615,0.5606805022267387,88.03171278838226,3d c++,181.62893250903136,210.8733589311654,40.599640668460346,88.03171278838226,-14.565752715481352,3.626808926289356,0.983658549791544,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-5.779142846845499,-1.1852399350957499,25.706844022349962,-0.7467454230235221,0.23556866111943583,-0.6219957227279119,1.813404463144678,1.808599981395456,-2.447085296304751,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14715.074044305029,7,0,0.751722109083076,0.2021155966742195,0.3934902520293314,91.67383087779321,3d c++,129.35398187150048,291.1246790259209,52.344218901746686,91.67383087779321,6.072082594832665,2.9222582590417407,0.8711213300423237,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-6.157273312953848,1.627708851803844,19.899558169324592,-0.6348597464314077,-0.11601339184673856,-0.7638677865136504,1.4611291295208704,1.4545211065942598,-2.2642222677055397,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14715.091882638715,7,0,0.8800705527985037,0.20583109470246477,0.39832991522400374,94.3575418805093,3d c++,131.73190060957745,288.8016406924782,54.83973586262015,94.3575418805093,6.707351523409557,2.99817638685742,0.8725610777513437,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-6.06370043682138,1.5469296798882777,19.83511711604815,-0.627062006753702,-0.1227449895063691,-0.7692378742866873,1.49908819342871,1.4477410092024636,-2.254720913818663,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14715.101413616954,8,1,0.99,0.2848138664783224,0.5636613066100782,88.1780636779704,3d c++,182.28087454612634,209.44257282716245,41.34306121755649,88.1780636779704,-14.231057291847122,3.6225519809252753,0.9834535416268331,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-5.73688705392423,-1.2411053089904165,25.635623809905113,-0.7432241069467497,0.2309132132948803,-0.6279307404316495,1.8112759904626377,1.8038124842856877,-2.4400820215204964,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14715.11756485277,8,1,1.0,0.285251564584393,0.5652172416382643,88.70217597858321,3d c++,182.5610013340115,208.69572401363317,41.88915737774812,88.70217597858321,-14.052140698226538,3.639389238144053,0.9834272112213327,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-5.718979430042445,-1.2701924341069422,25.60387609138304,-0.7417318049566008,0.22848928620183648,-0.6305763836418221,1.8196946190720265,1.8013219628722736,-2.4370169209952706,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14715.13098038134,9,1,1.0,0.28549820329164255,0.5665851852816057,88.03454029861044,3d c++,182.71885010665122,208.03911106482923,41.79283092071634,88.03454029861044,-13.887132532318375,3.6085955781926065,0.9834497264994302,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-5.7066741376188155,-1.296489102017063,25.57996655033767,-0.7407063639212984,0.2262978972093264,-0.632568845395603,1.8042977890963032,1.799071620987062,-2.4347765819786775,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14715.140377401014,9,0,1.0,0.2047056075385502,0.3967897855143988,94.95173650140227,3d c++,131.01158882467212,289.54090295308856,54.88097525427141,94.95173650140227,6.50675716510267,3.0200031425276608,0.874016730036431,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-6.093443022488088,1.572139129395287,19.855444596493868,-0.629540555559261,-0.12064420204745165,-0.7675439175828773,1.5100015712638304,1.4498575279009733,-2.257734359083792,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14715.14992078124,9,1,1.0,0.2848343133070804,0.5669206280363928,87.6582345994629,3d c++,182.29396051653148,207.87809854253146,41.36831579382821,87.6582345994629,-13.818347734427135,3.596392068057803,0.9834457985262945,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-5.728869749327476,-1.3045752618327624,25.603135836355385,-0.7425559982303535,0.2256240505580181,-0.6306380715607933,1.7981960340289016,1.7983798834665392,-2.4375166462769315,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14715.164009010685,10,1,1.0,0.28513528478330186,0.5675550299515152,88.14520952060406,3d c++,182.48658226131317,207.57358562327272,41.765094878492874,88.14520952060406,-13.750131129688697,3.6138348359236643,0.9834171655542234,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-5.717663805866955,-1.3160297179549794,25.58587976576171,-0.7416221696086434,0.22466951254783335,-0.6320760774435997,1.8069174179618321,1.7974001916853823,-2.4357714724887463,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14715.171783508351,10,0,0.99,0.20027323410449097,0.39720418294361004,95.45589308017561,3d c++,128.17486982687421,289.3419921870672,53.79685432829107,95.45589308017561,6.4850285819945555,3.0514133640551466,0.8759111596595148,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-6.215977837527904,1.5736574316148735,19.957085195533153,-0.6397517901459123,-0.12051767686248613,-0.7590738676629368,1.5257066820275733,1.4499849830627363,-2.271098879074157,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14715.178604438628,10,1,1.0,0.2859034353444517,0.5683160804637208,88.28669392162386,3d c++,182.97819862044906,207.20828137741398,42.20794897433264,88.28669392162386,-13.682927558653475,3.614278998613379,0.9834286474971865,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-5.689415029614272,-1.3290570357037539,25.548261706120144,-0.7392681049209199,0.2235839027354355,-0.6352109157470636,1.8071394993066896,1.7962862429670254,-2.431756988696179,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14715.219757814855,11,0,0.740924427080113,0.19825265900459632,0.4006895343272915,93.28783354988045,3d c++,126.88170176294165,287.6690235229001,51.887396995706794,93.28783354988045,6.855897492363468,2.9907977647788333,0.877543878046283,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-6.273180440493701,1.524549217128005,20.01357994022002,-0.6445186737263955,-0.12461002806972515,-0.7543659722723648,1.4953988823894167,1.4458615406656545,-2.2778303793613213,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14715.229299912116,11,1,1.0,0.2868220217552642,0.5691139502681433,88.13503395386599,3d c++,183.5660939233691,206.8253038712912,42.575176301720745,88.13503395386599,-13.615922774909663,3.6018840902566236,0.9834332781645139,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-5.655632907088524,-1.342577846548314,25.504399502314392,-0.7364529280437742,0.2224571684983888,-0.6388660993975428,1.8009420451283118,1.795130397233964,-2.4270315436149508,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14715.233965359967,11,0,0.7641156455715756,0.1996026815522482,0.4021752174916774,94.09541492622314,3d c++,127.74571619343885,286.95589560399486,52.707004788509785,94.09541492622314,7.053262380199925,3.0128555166415207,0.8787036863115105,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-6.238042094341203,1.4992268846507866,19.987881243182784,-0.6415904782136873,-0.12672022244282669,-0.7565075303588013,1.5064277583207604,1.4437344840967345,-2.27418357261869,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14715.245681226172,12,1,1.0,0.28749382529190437,0.5702975608447569,88.35380843318464,3d c++,183.9960481868188,206.2571707945167,43.03744730516513,88.35380843318464,-13.490237380914493,3.605583731012143,0.9834252821371847,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-5.630393541970838,-1.363909796579423,25.4680343775987,-0.7343496476173003,0.22067950599579642,-0.6418965264571839,1.8027918655060715,1.793307424172075,-2.423271458379221,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
14715.25813469413,12,0,0.99,0.19602923160659982,0.40120946736982477,94.88079967079177,3d c++,125.45870822822388,287.4194556624841,52.02901556651832,94.88079967079177,6.880773687849057,3.050281231937416,0.881108765290739,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-6.338070542829116,1.5202841571673,20.070135818911904,-0.6499261822543467,-0.12496544973311724,-0.7496529823813745,1.525140615968708,1.44550331894622,-2.2850598694877164,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14715.269592847048,12,0,1.0,0.1952614193079413,0.39909226442280854,95.11641858307806,3d c++,124.96730835708243,288.4357130770519,51.96528136493772,95.11641858307806,6.623710980864871,3.0594847614233407,0.8826085181281029,1,1.4610436442230446,3.019869553964707,29.065971607488397,12.0,-6.3578131296017,1.5541677940670848,20.08169661718184,-0.6515713978187287,-0.12214181332480184,-0.7486895825255465,1.5297423807116703,1.4483487584040287,-2.2869481800223044,351.16520829411775,304.4161891005131,511.9388472865087,511.9388472865087,90.0
14715.269960039943,12,1,0.99,0.2881989881701089,0.5753520492308298,87.95017487235067,3d c++,184.44735242886972,203.83101636920168,43.47833807047793,87.95017487235067,-12.865433489755517,3.5787287510727075,0.983420693906234,1,3.1818022294367654,-4.01206386852898,33.170792695084906,12.0,-5.596404363183693,-1.4599569082983153,25.397129525071882,-0.7315172160517048,0.21267558001922204,-0.6478052641677519,1.7893643755363537,1.7851086971863643,-2.416810770589144,379.47151762047287,165.0099440989075,448.5874105204863,448.5874105204863,90.0
